time,COINBASE:open,COINBASE:high,COINBASE:low,COINBASE:close,COINBASE:volume,BINANCE:open,BINANCE:high,BINANCE:low,BINANCE:close,BINANCE:volume,BITFINEX:open,BITFINEX:high,BITFINEX:low,BITFINEX:close,BITFINEX:volume,KRAKEN:open,KRAKEN:high,KRAKEN:low,KRAKEN:close,KRAKEN:volume,min_close,max_close,buy_exchange,sell_exchange,spread_close_absolute,spread_close_pct,is_opportunity,is_opportunity_flag,is_real_opportunity,num_exchanges_available,volume_buy_exchange,volume_sell_exchange,min_volume,volume_ratio,max_high,min_low,high_exchange,low_exchange,spread_highlow_absolute,spread_highlow_pct,opportunity_gap,hour,minute,day_of_week,is_weekend,overlap_hours,BINANCE_volatility,BITFINEX_volatility,COINBASE_volatility,KRAKEN_volatility,volatility_avg,volatility_max,volatility_min,price_position_buy_exchange,price_position_sell_exchange,BINANCE_price_change,BITFINEX_price_change,COINBASE_price_change,KRAKEN_price_change,price_change_buy_exchange,price_change_sell_exchange,spread_rolling_std_5,spread_rolling_max_5,spread_rolling_min_5,volume_buy_rolling_std_5,volume_sell_rolling_std_5,spread_range_5,spread_zscore_5,spread_rolling_std_15,spread_rolling_max_15,spread_rolling_min_15,volume_buy_rolling_std_15,volume_sell_rolling_std_15,spread_range_15,spread_zscore_15,spread_rolling_std_30,spread_rolling_max_30,spread_rolling_min_30,volume_buy_rolling_std_30,volume_sell_rolling_std_30,spread_range_30,spread_zscore_30,spread_ma_5,spread_ema_5,volume_ma_buy_5,volume_ma_sell_5,spread_ma_15,spread_ema_15,volume_ma_buy_15,volume_ma_sell_15,spread_ma_30,spread_ema_30,volume_ma_buy_30,volume_ma_sell_30,spread_bb_upper_5,spread_bb_lower_5,spread_bb_position_5,spread_bb_upper_15,spread_bb_lower_15,spread_bb_position_15,spread_bb_upper_30,spread_bb_lower_30,spread_bb_position_30,spread_rate_change,spread_rate_change_pct,spread_rate_acceleration,price_ratio_buy_sell,price_ratio_BINANCE_BITFINEX,price_ratio_BINANCE_COINBASE,price_ratio_BINANCE_KRAKEN,price_ratio_BITFINEX_COINBASE,price_ratio_BITFINEX_KRAKEN,price_ratio_COINBASE_KRAKEN,avg_price_ratio,max_price_ratio,min_price_ratio,price_ratio_std,spread_lag_1,volume_buy_lag_1,volume_sell_lag_1,min_volume_lag_1,is_opportunity_lag_1,is_real_opportunity_lag_1,price_change_buy_lag_1,price_change_sell_lag_1,volatility_avg_lag_1,spread_lag_5,volume_buy_lag_5,volume_sell_lag_5,min_volume_lag_5,is_opportunity_lag_5,is_real_opportunity_lag_5,price_change_buy_lag_5,price_change_sell_lag_5,volatility_avg_lag_5,spread_lag_10,volume_buy_lag_10,volume_sell_lag_10,min_volume_lag_10,is_opportunity_lag_10,is_real_opportunity_lag_10,price_change_buy_lag_10,price_change_sell_lag_10,volatility_avg_lag_10,spread_lag_30,volume_buy_lag_30,volume_sell_lag_30,min_volume_lag_30,is_opportunity_lag_30,is_real_opportunity_lag_30,price_change_buy_lag_30,price_change_sell_lag_30,volatility_avg_lag_30,buy_exchange_lag_1,sell_exchange_lag_1,spread_diff_from_lag_1,volume_diff_from_lag_1,spread_diff_from_lag_5,volume_diff_from_lag_5
2022-03-04 21:29:00,13.74,13.75,13.74,13.75,280.13,13.74,13.75,13.73,13.75,1869.25,13.744,13.744,13.744,13.744,0.21743403,,,,,0.0,13.744,13.75,BITFINEX,BINANCE,0.006000000000000227,0.043655413271247286,0,0,0,3,0.21743403,1869.25,0.21743403,8596.860390252621,13.75,13.73,BINANCE,BINANCE,0.019999999999999574,0.1456664238892904,0.10201101061804313,21,29,4,0,1,0.14545454545454234,0.0,0.07272727272727117,,0.07272727272727117,0.14545454545454234,0.0,,1.0,0.07278020378456904,0.0,0.07278020378456904,,0.0,0.07278020378456904,0.05833008023495005,0.17467248908296312,0.043655413271247286,6.606760741863073,892.6404162797022,0.13101707581171584,,0.07129292588297198,0.3140978816654568,0.01861818181818752,88.99606222020202,2976.457467975124,0.2954796998472693,,0.08346855822318408,0.3336972343522542,0.0,145.36154122313238,2801.4518577977065,0.3336972343522542,,0.09816083895321816,0.09303916774634616,4.931569323333238,1632.812000000013,0.11886014193277357,0.11067422289455596,49.092683949000026,3141.475333333334,0.1281441906921202,0.1211689204541207,74.80445352238095,3063.4753333333333,0.21482099942311828,-0.018499321516681946,,0.2614459936987175,-0.02372570983317039,,0.29508130713848835,-0.03879292575424795,,-0.13101707581171584,,-0.2511837509411885,1.0004365541327125,0.9995636363636363,1.0,,1.0004365541327125,,,1.000000063498783,1.0004365541327125,0.9995636363636363,0.0004364588880024082,0.17467248908296312,2868.78,0.30246294,0.30246294,0.0,0.0,-0.14534883720929923,0.0,0.13871307451604897,0.1074447828983331,231.19687832,655.19,231.19687832,0.0,0.0,-0.002179359863899537,0.14534883720929923,0.11126597713018535,0.14577259475218346,5686.7,2940.66,2940.66,0.0,0.0,0.0,0.14577259475218346,0.19298793853074403,0.15228426395939665,3088.48,0.2694182,0.2694182,0.0,0.0,-0.14482259232441239,0.0,0.14503263234228037,BINANCE,BITFINEX,-0.13101707581171584,-0.08502891000000001,-0.06378936962708581,-230.97944429
2022-03-04 21:30:00,13.75,13.75,13.73,13.73,527.46,13.74,13.74,13.72,13.72,2687.13,13.747,13.747,13.747,13.747,12.6099,13.73331,13.73331,13.73314,13.73314,270.32289764,13.72,13.747,BINANCE,BITFINEX,0.026999999999999247,0.1967930029154464,0,0,0,4,2687.13,12.6099,12.6099,0.004692701878956359,13.75,13.72,COINBASE,BINANCE,0.02999999999999936,0.21865889212827522,0.02186588921282881,21,30,4,0,1,0.14577259475218346,0.0,0.1456664238892904,0.0012378815041490384,0.07316922503640573,0.14577259475218346,0.0,0.0,,-0.14556040756913807,0.0,-0.14545454545454234,-0.0012378661808325397,-0.14556040756913807,0.0,0.07173194754131262,0.1967930029154464,0.043655413271247286,797.7367703547332,5.821926463513271,0.15313758964419913,,0.07274622645344045,0.3140978816654568,0.01861818181818752,2961.8335553747784,85.50012494427689,0.2954796998472693,,0.0836935741772557,0.3336972343522542,0.0,2785.5803996071745,145.0947767413762,0.3336972343522542,,0.10844967209444759,0.12762377946937958,2048.5620000000135,4.376598989999905,0.12712412799749365,0.12143907039716727,3192.0340000000006,45.77606722636366,0.13229024758389513,0.1260478935161417,3106.1789999999996,75.37066358952382,0.2519135671770728,-0.03501422298817766,,0.2726165809043746,-0.01836832490938725,,0.29967739593840653,-0.03509690077061628,,0.15313758964419913,,0.28415466545591495,1.0019679300291544,1.0019679300291544,1.000728862973761,1.000957725947522,0.9987633665527025,0.9989917800247328,1.0002286962855063,1.0002730603022298,1.0019679300291544,0.9987633665527025,0.001222450738910027,0.043655413271247286,0.21743403,1869.25,0.21743403,0.0,0.0,0.0,0.07278020378456904,0.07272727272727117,0.14534883720929923,608.38,347.73,347.73,0.0,0.0,-0.07262164124909068,0.07262164124909068,0.0726392592342555,0.14556040756913807,1974.67,797.59,797.59,0.0,0.0,0.14577259475218346,0.2184996358339356,0.19146991932856716,0.07241129616219975,1406.02,4744.89,1406.02,0.0,0.0,0.21770682148041465,0.14492753623188095,0.24096611464608486,BITFINEX,BINANCE,0.15313758964419913,12.39246597,0.05144416570614718,-335.12010000000004
2022-03-04 21:31:00,13.73,13.74,13.73,13.74,840.58,13.73,13.74,13.73,13.74,1248.7,,,,,,13.73116,13.73116,13.73116,13.73116,0.200052,13.73116,13.74,KRAKEN,BINANCE,0.00884000000000107,0.06437912019087294,0,0,0,3,0.200052,1248.7,0.200052,6241.877111950893,13.74,13.73,BINANCE,BINANCE,0.009999999999999787,0.0728332119446452,0.008454091753772264,21,31,4,0,1,0.07278020378456904,,0.07278020378456904,0.0,0.048520135856379355,0.07278020378456904,0.0,,1.0,0.0728332119446452,,0.0728332119446452,0.0,0.0,0.0728332119446452,0.0728472153078436,0.1967930029154464,0.043655413271247286,154.1292792839277,582.3621313444067,0.15313758964419913,,0.052718011700270524,0.1967930029154464,0.01861818181818752,128.37568463810217,2715.9574839697975,0.17817482109725888,,0.0809654827076602,0.3336972343522542,0.0,118.02017490547918,2791.0789404203924,0.3336972343522542,,0.10680116788280405,0.10654222637654404,131.7345721980004,2174.696000000013,0.11047621056585473,0.11430657662138047,91.03537568533334,2751.1946666666677,0.1344362182569242,0.1220692629790276,71.87330790033334,3097.2613333333334,0.25249559849849124,-0.038893262732883155,,0.21591223396639578,0.005040187165313681,,0.29636718367224457,-0.0274947471583962,,-0.13241388272457347,,-0.2855514723687726,1.0006437912019088,,1.0,0.9993566229985443,,,0.9993566229985443,0.9995710819990297,1.0,0.9993566229985443,0.000371453884980845,0.1967930029154464,2687.13,12.6099,12.6099,0.0,0.0,-0.14556040756913807,0.0,0.07316922503640573,0.07262164124909068,618.03,1442.7,618.03,0.0,0.0,0.07267441860464961,0.0,0.1089061114958243,0.14545454545454234,11218.71,39.02891537,39.02891537,0.0,0.0,0.07278020378456904,0.0,0.09278579683878835,0.0,1516.23,1516.23,1516.23,0.0,0.0,-0.07235890014471626,-0.07235890014471626,0.1810282404054994,BINANCE,BITFINEX,-0.13241388272457347,-12.409848,-0.008242521058217739,-617.829948
2022-03-04 21:32:00,13.74,13.75,13.74,13.75,1294.74,13.74,13.75,13.74,13.74,1630.47,13.759,13.759,13.759,13.759,0.21819485,,,,,0.0,13.74,13.759,BINANCE,BITFINEX,0.019000000000000128,0.13828238719068506,0,0,0,3,1630.47,0.21819485,0.21819485,0.00013382328408373045,13.759,13.74,BITFINEX,BINANCE,0.019000000000000128,0.13828238719068506,0.0,21,32,4,0,1,0.07278020378456904,0.0,0.07272727272727117,,0.0485024921706134,0.07278020378456904,0.0,0.0,,0.0,0.0,0.07278020378456904,,0.0,0.0,0.06722988062289455,0.1967930029154464,0.043655413271247286,620.7258088592741,5.3538240301523095,0.15313758964419913,,0.05311033860397677,0.1967930029154464,0.01861818181818752,2719.816559270128,88.42044848557076,0.17817482109725888,,0.08011848195393638,0.3336972343522542,0.0,2800.4889919995517,145.1027536509738,0.3336972343522542,,0.12355648253024296,0.11712227998125771,2060.8660000000136,3.3369979549999287,0.11144060569150735,0.11730355294254355,2741.110000000001,50.27984059200003,0.1366266664801648,0.12311527099268293,3026.676,75.35522749333335,0.25801624377603205,-0.010903278715546139,,0.2176612828994609,0.005219928483553807,,0.29686363038803754,-0.023610297427707955,,0.07390326699981212,,0.20631714972438558,1.001382823871907,1.001382823871907,1.0007278020378456,,0.9993458826949633,,,1.0004855028682387,1.001382823871907,0.9993458826949633,0.001039862493446284,0.06437912019087294,0.200052,1248.7,0.200052,0.0,0.0,0.0,0.0728332119446452,0.048520135856379355,0.05450581395349044,2199.62,363.1082,363.1082,0.0,0.0,-0.07262164124909068,0.0,0.09689922480619949,0.01861818181818752,514.66,0.29873,0.29873,0.0,0.0,0.0,0.0,0.07272727272727117,0.07256894049346725,3748.03,0.54235287,0.54235287,0.0,0.0,-0.21723388848661213,-0.12312595060477464,0.16204081331943118,KRAKEN,BINANCE,0.07390326699981212,0.018142849999999988,0.08377657323719462,-362.89000515000004
2022-03-04 21:33:00,13.75,13.75,13.73,13.73,1384.45,13.74,13.76,13.72,13.72,2478.92,,,,,,13.75516,13.75516,13.75516,13.75516,6.87962,13.72,13.75516,BINANCE,KRAKEN,0.035159999999999414,0.2562682215743397,1,1,0,3,2478.92,6.87962,6.87962,0.002775248898713956,13.76,13.72,BINANCE,BINANCE,0.03999999999999915,0.2915451895043669,0.035276967930027214,21,33,4,0,1,0.2915451895043669,,0.1456664238892904,0.0,0.14573720446455243,0.2915451895043669,0.0,0.0,,-0.14556040756913807,,-0.14545454545454234,0.0,-0.14556040756913807,0.0,0.08908902041823735,0.2562682215743397,0.043655413271247286,532.5689815451141,107.45361888001541,0.21261280830309243,,0.06366316723455338,0.2562682215743397,0.01861818181818752,2635.616479635499,127.14645649580764,0.23765003975615218,,0.07460877608945495,0.3140978816654568,0.0,2784.9194393682596,118.15953323620174,0.3140978816654568,,0.13987562902851827,0.16350426051228506,1982.8940000000134,55.48051392800038,0.12366252311326383,0.13467413652151805,2556.0473333333343,78.89845058666667,0.13404569938756766,0.131705783933435,2953.1723333333334,71.602628567,0.31805366986499295,-0.03830241180795643,,0.2509888575823706,-0.0036638113558429414,,0.2832632515664776,-0.015171852791342227,,0.11798583438365465,,0.04408256738384253,1.0025626822157434,,1.000728862973761,1.0025626822157434,,,1.0018324836125272,1.0017080096006772,1.0025626822157434,1.000728862973761,0.0009232245597826116,0.13828238719068506,1630.47,0.21819485,0.21819485,0.0,0.0,0.0,0.0,0.0485024921706134,0.17467248908296312,2868.78,0.30246294,0.30246294,0.0,0.0,-0.14534883720929923,0.0,0.13871307451604897,0.14556040756913807,596.0,1744.38,596.0,0.0,0.0,0.0,0.07272727272727117,0.10906452049693413,0.3336972343522542,2468.6,15.0,15.0,1.0,1.0,-0.290275761973869,0.0,0.12728601773805626,BINANCE,BITFINEX,0.11798583438365465,6.66142515,0.08159573249137658,6.57715706
2022-03-04 21:34:00,13.73,13.75,13.72,13.72,1472.55,13.73,13.74,13.71,13.71,3402.74,13.736,13.752,13.736,13.736,0.50203411,13.73251,13.73251,13.73251,13.73251,72.81989963,13.71,13.736,BINANCE,BITFINEX,0.0259999999999998,0.18964259664478336,0,0,0,4,3402.74,0.50203411,0.50203411,0.0001475381927505481,13.752,13.71,BITFINEX,BINANCE,0.041999999999999815,0.3063457330415741,0.11670313639679072,21,34,4,0,1,0.2188183807439778,0.1164822364589401,0.21865889212827522,0.0,0.13848987733279827,0.2188183807439778,0.0,0.0,0.0,-0.1456664238892904,0.0,-0.0728332119446452,0.0,-0.1456664238892904,0.0,0.07194335243752432,0.2562682215743397,0.06437912019087294,768.2288707774526,5.775766785653076,0.19188910138346676,,0.0657257254322273,0.2562682215743397,0.01861818181818752,2513.500227212155,85.32260975655485,0.23765003975615218,,0.07395696068843129,0.3140978816654568,0.0,2783.355634738679,148.4704407739619,0.3140978816654568,,0.1690730657032255,0.17221703922311782,2289.592000000013,4.4433763199999055,0.12658718990610382,0.14154519403692623,2403.783333333334,38.34775345555559,0.13334192547727752,0.1354436428180381,2945.5113333333334,73.648518231,0.3129597705782742,0.02518636082817685,,0.2580386407705584,-0.004864260958350769,,0.28125584685414007,-0.01457199589958505,,-0.06662562492955634,,-0.184611459313211,1.0018964259664478,1.0018964259664478,1.00072939460248,1.0016418672501823,0.9988351776354106,0.9997459231217238,1.0009118075801748,1.00062676602607,1.0018964259664478,0.9988351776354106,0.0011593033559288409,0.2562682215743397,2478.92,6.87962,6.87962,1.0,0.0,-0.14556040756913807,0.0,0.14573720446455243,0.043655413271247286,0.21743403,1869.25,0.21743403,0.0,0.0,0.0,0.07278020378456904,0.07272727272727117,0.1074447828983331,231.19687832,655.19,231.19687832,0.0,0.0,-0.002179359863899537,0.14534883720929923,0.11126597713018535,0.21075581395348775,3632.57,109.75556457,109.75556457,1.0,0.0,0.0,0.17435524881946335,0.22091086315395764,BINANCE,KRAKEN,-0.06662562492955634,-6.37758589,0.14598718337353608,0.28460008
2022-03-04 21:35:00,13.73,13.74,13.73,13.73,810.25,13.7,13.74,13.7,13.73,1464.56,,,,,,,,,,0.0,13.73,13.73,BINANCE,BINANCE,0.0,0.0,0,0,0,2,1464.56,1464.56,1464.56,1.0,13.74,13.7,BINANCE,BINANCE,0.040000000000000924,0.2919708029197148,0.2919708029197148,21,35,4,0,1,0.29133284777859375,,0.0728332119446452,,0.18208302986161948,0.29133284777859375,0.0728332119446452,0.7500000000000111,0.7500000000000111,0.21897810218978933,,0.0,,0.21897810218978933,0.21897810218978933,0.10096434180905321,0.2562682215743397,0.0,796.8166474264954,796.8166474264954,0.2562682215743397,,0.07306064275655709,0.2562682215743397,0.0,2522.5107283440175,2522.5107283440175,0.2562682215743397,,0.0767042609640995,0.3140978816654568,0.0,2795.733926682263,2795.733926682263,0.3140978816654568,,0.12971446512013624,0.11481135948207856,2045.078000000013,2045.078000000013,0.11688316273482795,0.12385204478231045,2369.7760000000007,2369.7760000000007,0.12667525881061062,0.1267053432813905,2890.3566666666666,2890.3566666666666,0.33164314873824263,-0.07221421849797019,,0.2630044482479421,-0.029238122778286232,,0.28008378073880963,-0.02673326311758839,,-0.18964259664478336,,-0.12301697171522702,1.0,,1.0,,,,,1.0,1.0,1.0,,0.18964259664478336,3402.74,0.50203411,0.50203411,0.0,0.0,-0.1456664238892904,0.0,0.13848987733279827,0.1967930029154464,2687.13,12.6099,12.6099,0.0,0.0,-0.14556040756913807,0.0,0.07316922503640573,0.14534883720929923,608.38,347.73,347.73,0.0,0.0,-0.07262164124909068,0.07262164124909068,0.0726392592342555,0.20000000000000637,3119.2,50.5656231,50.5656231,1.0,0.0,-0.07262164124909068,0.188350191838166,0.1378156597834376,BINANCE,BITFINEX,-0.18964259664478336,1464.0579658899999,-0.1967930029154464,1451.9501
2022-03-04 21:36:00,13.73,13.73,13.72,13.73,1490.65,13.73,13.73,13.71,13.72,2236.9,,,,,,,,,,0.0,13.72,13.73,BINANCE,COINBASE,0.009999999999999787,0.07288629737609173,0,0,0,2,2236.9,1490.65,1490.65,0.6663909875273817,13.73,13.71,BINANCE,BINANCE,0.019999999999999574,0.14587892049598522,0.07299262311989349,21,36,4,0,1,0.14577259475218346,,0.0728332119446452,,0.10930290334841433,0.14577259475218346,0.0728332119446452,0.5,1.0,-0.0728332119446452,,0.0,,-0.0728332119446452,0.0,0.09965120697604297,0.2562682215743397,0.0,690.1961693431803,250.07473430156836,0.2562682215743397,,0.07343526246307223,0.2562682215743397,0.0,886.2555935234235,533.9963272682687,0.2562682215743397,,0.07560294955399571,0.3140978816654568,0.0,2794.49531867525,1809.4188916724065,0.3140978816654568,,0.13141590055717994,0.10083633878008295,2242.718000000013,1290.5280000000007,0.11204527952959792,0.1174813263565331,1770.9886666666678,938.6180000000004,0.1220693823573052,0.12323314677137122,2843.4376666666662,1544.147,0.3307183145092659,-0.067886513394906,,0.25891580445574236,-0.03482524539654655,,0.2732752814652966,-0.029136516750686223,,0.07288629737609173,,0.2625288940208751,1.000728862973761,,1.000728862973761,,,,,1.000728862973761,1.000728862973761,1.000728862973761,,0.0,1464.56,1464.56,1464.56,0.0,0.0,0.21897810218978933,0.21897810218978933,0.18208302986161948,0.06437912019087294,0.200052,1248.7,0.200052,0.0,0.0,0.0,0.0728332119446452,0.048520135856379355,0.07262164124909068,618.03,1442.7,618.03,0.0,0.0,0.07267441860464961,0.0,0.1089061114958243,0.21106259097525412,3644.47,29.07320138,29.07320138,1.0,0.0,-0.14534883720929923,0.07995348161070656,0.12906336856401257,BINANCE,BINANCE,0.07288629737609173,26.090000000000146,0.00850717718521879,1490.4499480000002
2022-03-04 21:37:00,13.72,13.73,13.71,13.73,27.54,13.72,13.73,13.71,13.71,1765.21,13.716,13.716,13.716,13.716,0.38074904,13.72135,13.72135,13.72135,13.72135,2.00002,13.71,13.73,BINANCE,COINBASE,0.019999999999999574,0.14587892049598522,0,0,0,4,1765.21,27.54,27.54,0.015601543159170863,13.73,13.71,BINANCE,BINANCE,0.019999999999999574,0.14587892049598522,0.0,21,37,4,0,1,0.14587892049598522,0.0,0.1456664238892904,0.0,0.07288633609631891,0.14587892049598522,0.0,0.0,1.0,-0.07288629737609173,0.0,0.07288629737609173,0.0,-0.07288629737609173,0.07288629737609173,0.09983979798975343,0.2562682215743397,0.0,668.0402778156418,563.3202717602128,0.2562682215743397,,0.0690934848709796,0.2562682215743397,0.0,820.5342965236466,554.2239733713759,0.2562682215743397,,0.0756829721741589,0.3140978816654568,0.0,2799.747617148712,1815.812095157303,0.3140978816654568,,0.13293520721823998,0.11585053268538373,2269.666000000013,1037.0880000000009,0.12052932877478442,0.12103102562396462,1854.3586666666677,924.8806666666673,0.12329829211027203,0.12469416443102374,2824.8403333333335,1535.7926666666667,0.33261480319774683,-0.06674438876126687,,0.2587162985167436,-0.017657640967174787,,0.27466423645858984,-0.028067652238045762,,0.07299262311989349,,0.00010632574380176063,1.0014587892049598,1.0004376367614878,1.0014587892049598,1.0008278628738145,1.0010207057451153,1.0003900554097405,0.9993699927166787,1.0005841737852992,1.0014587892049598,0.9993699927166787,0.0007139029859278969,0.07288629737609173,2236.9,1490.65,1490.65,0.0,0.0,-0.0728332119446452,0.0,0.10930290334841433,0.13828238719068506,1630.47,0.21819485,0.21819485,0.0,0.0,0.0,0.0,0.0485024921706134,0.05450581395349044,2199.62,363.1082,363.1082,0.0,0.0,-0.07262164124909068,0.0,0.09689922480619949,0.10901162790698088,2323.13,53.282706000000005,53.282706000000005,0.0,0.0,0.14556040756913807,0.06537846869098025,0.19129945044730554,BINANCE,COINBASE,0.07299262311989349,-1463.1100000000001,0.007596533305300163,27.32180515
2022-03-04 21:38:00,13.71,13.75,13.71,13.75,1221.45,13.72,13.74,13.71,13.74,6671.24,13.732,13.746,13.729,13.746,0.91603168,13.735,13.735,13.73486,13.73486,69.94254882,13.73486,13.75,KRAKEN,COINBASE,0.015140000000000597,0.11023046467165008,0,0,0,4,69.94254882,1221.45,69.94254882,17.463618649978734,13.75,13.71,COINBASE,BINANCE,0.03999999999999915,0.29175784099197044,0.18152737632032034,21,38,4,0,1,0.21834061135370714,0.12367234104467652,0.2909090909090847,0.0010193041647314134,0.15848533686804991,0.2909090909090847,0.0010193041647314134,0.0,1.0,0.14577259475218346,0.10195164579086166,0.29175784099197044,-0.0010192937750275136,-0.0010192937750275136,0.29175784099197044,0.07230319610198833,0.18964259664478336,0.0,34.66255484875374,546.7474427704258,0.18964259664478336,,0.06878072464680667,0.2562682215743397,0.0,114.58060504293793,516.7595840990491,0.2562682215743397,,0.07512779828227392,0.3140978816654568,0.0,117.61118847902797,1807.7446488854252,0.3140978816654568,,0.10372765583770208,0.11397717668080586,28.952493690000374,1004.4880000000009,0.11817399924828523,0.1196809555049253,69.43412185066667,890.0186666666671,0.12454663413984139,0.12376102251106416,74.18517025366667,1557.9916666666666,0.24833404804167875,-0.04087873636627459,,0.25573544854189856,-0.019387450045328103,,0.27480223070438925,-0.025708962424706452,,-0.03564845582433514,,-0.10864107894422863,1.0011023046467165,1.0004366812227075,1.0007278020378456,0.9996259097525473,1.0002909937436344,0.9991895824239778,0.9988989090909091,0.9998616463786036,1.0007278020378456,0.9988989090909091,0.0007347563758033686,0.14587892049598522,1765.21,27.54,27.54,0.0,0.0,-0.07288629737609173,0.07288629737609173,0.07288633609631891,0.2562682215743397,2478.92,6.87962,6.87962,1.0,0.0,-0.14556040756913807,0.0,0.14573720446455243,0.17467248908296312,2868.78,0.30246294,0.30246294,0.0,0.0,-0.14534883720929923,0.0,0.13871307451604897,0.07278020378456904,555.48,1077.39,555.48,0.0,0.0,-0.14534883720929923,-0.07267441860464961,0.1455074765118402,BINANCE,COINBASE,-0.03564845582433514,42.40254882,-0.1460377569026896,63.062928819999996
2022-03-04 21:39:00,13.76,13.79,13.76,13.79,1536.15,13.75,13.79,13.74,13.78,1734.49,13.769,13.797,13.769,13.791,79.94232074,,,,,0.0,13.78,13.791,BINANCE,BITFINEX,0.011000000000001009,0.07982583454282301,0,0,0,3,1734.49,79.94232074,79.94232074,0.04608981357055965,13.797,13.74,BITFINEX,BINANCE,0.057000000000000384,0.41484716157205515,0.33502132702923215,21,39,4,0,1,0.36284470246733624,0.20303096222174222,0.21754894851341086,,0.2611415377341631,0.36284470246733624,0.20303096222174222,0.8,0.7857142857142811,0.21818181818181354,0.15977921417677565,0.21802325581394885,,0.21818181818181354,0.15977921417677565,0.054057803381812215,0.14587892049598522,0.0,1964.1703741478232,37.380156027071074,0.14587892049598522,,0.06945483890376261,0.2562682215743397,0.0,1402.5661193059273,24.55387663537539,0.2562682215743397,,0.07453271289692534,0.3140978816654568,0.0,2850.3895541241372,152.55174943985796,0.3140978816654568,,0.08176430341731002,0.10259339596814492,2774.480000000013,27.07970048666657,0.11633273602458453,0.11469906538466251,2232.2946666666676,12.151548710000025,0.12089987762993942,0.1209264942550486,3033.12,75.87922198421053,0.18987991018093445,-0.026351303346314414,,0.25524241383210977,-0.022576941782940688,,0.2699653034237901,-0.028165548163911258,,-0.030404630128827076,,0.0052438256955080614,1.0007982583454282,1.0007982583454282,1.0007256894049348,,0.9999274889420636,,,1.000483812230809,1.0007982583454282,0.9999274889420636,0.0004831544928709029,0.11023046467165008,69.94254882,1221.45,69.94254882,0.0,0.0,-0.0010192937750275136,0.29175784099197044,0.15848533686804991,0.18964259664478336,3402.74,0.50203411,0.50203411,0.0,0.0,-0.1456664238892904,0.0,0.13848987733279827,0.043655413271247286,0.21743403,1869.25,0.21743403,0.0,0.0,0.0,0.07278020378456904,0.07272727272727117,0.1892285298398821,10080.96,19.566441,19.566441,0.0,0.0,-0.07272727272727117,0.0,0.059555459842384625,KRAKEN,COINBASE,-0.030404630128827076,9.99977192,-0.10981676210196036,79.44028663
2022-03-04 21:40:00,13.79,13.82,13.78,13.8,15699.11,13.78,13.79,13.78,13.79,2387.56,13.789,13.798,13.789,13.798,38.60311121,,,,,0.0,13.79,13.8,BINANCE,COINBASE,0.010000000000001563,0.07251631617114986,0,0,0,3,2387.56,15699.11,2387.56,6.575378210390524,13.82,13.78,COINBASE,BINANCE,0.040000000000000924,0.2902757619738819,0.21775944580273204,21,40,4,0,1,0.07251631617113696,0.06522684447021554,0.2898550724637748,,0.14253274436837576,0.2898550724637748,0.06522684447021554,1.0,0.5000000000000222,0.07256894049346725,0.06526941765175387,0.07251631617114986,,0.07256894049346725,0.07251631617114986,0.03177021072658726,0.14587892049598522,0.07251631617114986,1873.6732465080454,5877.707403217687,0.07336260432483536,,0.06982629016394182,0.2562682215743397,0.0,1333.7629016266553,3704.206016675039,0.2562682215743397,,0.07159453236354607,0.3140978816654568,0.0,2839.9591585205158,2732.994065671506,0.3140978816654568,,0.09626756665153997,0.0925677027024799,2959.080000000013,3994.980000000001,0.11147723462204126,0.10942622173297344,2350.9066666666677,1972.1746666666672,0.12331708816897775,0.11780325695931321,3060.754333333333,1755.8990000000001,0.1598079881047145,0.03272714519836545,,0.2511298149499249,-0.028175345705842375,,0.2665061528960699,-0.019871976558114388,,-0.0073095183716731515,,0.023095111757153924,1.0007251631617116,1.0005801305293691,1.0007251631617116,,1.0001449485432672,,,1.000483414078116,1.0007251631617116,1.0001449485432672,0.0003019566273844501,0.07982583454282301,1734.49,79.94232074,79.94232074,0.0,0.0,0.21818181818181354,0.15977921417677565,0.2611415377341631,0.0,1464.56,1464.56,1464.56,0.0,0.0,0.21897810218978933,0.21897810218978933,0.18208302986161948,0.1967930029154464,2687.13,12.6099,12.6099,0.0,0.0,-0.14556040756913807,0.0,0.07316922503640573,0.0,1558.53,1558.53,1558.53,0.0,0.0,0.14556040756913807,0.14556040756913807,0.18168604651162404,BINANCE,BITFINEX,-0.0073095183716731515,2307.61767926,0.07251631617114986,923.0
