time,COINBASE:open,COINBASE:high,COINBASE:low,COINBASE:close,COINBASE:volume,BINANCE:open,BINANCE:high,BINANCE:low,BINANCE:close,BINANCE:volume,BITFINEX:open,BITFINEX:high,BITFINEX:low,BITFINEX:close,BITFINEX:volume,KRAKEN:open,KRAKEN:high,KRAKEN:low,KRAKEN:close,KRAKEN:volume,min_close,max_close,buy_exchange,sell_exchange,spread_close_absolute,spread_close_pct,is_opportunity,is_opportunity_flag,is_real_opportunity,num_exchanges_available,volume_buy_exchange,volume_sell_exchange,min_volume,volume_ratio,max_high,min_low,high_exchange,low_exchange,spread_highlow_absolute,spread_highlow_pct,opportunity_gap,hour,minute,day_of_week,is_weekend,overlap_hours,BINANCE_volatility,BITFINEX_volatility,COINBASE_volatility,KRAKEN_volatility,volatility_avg,volatility_max,volatility_min,price_position_buy_exchange,price_position_sell_exchange,BINANCE_price_change,BITFINEX_price_change,COINBASE_price_change,KRAKEN_price_change,price_change_buy_exchange,price_change_sell_exchange,spread_rolling_std_5,spread_rolling_max_5,spread_rolling_min_5,volume_buy_rolling_std_5,volume_sell_rolling_std_5,spread_range_5,spread_zscore_5,spread_rolling_std_15,spread_rolling_max_15,spread_rolling_min_15,volume_buy_rolling_std_15,volume_sell_rolling_std_15,spread_range_15,spread_zscore_15,spread_rolling_std_30,spread_rolling_max_30,spread_rolling_min_30,volume_buy_rolling_std_30,volume_sell_rolling_std_30,spread_range_30,spread_zscore_30,spread_ma_5,spread_ema_5,volume_ma_buy_5,volume_ma_sell_5,spread_ma_15,spread_ema_15,volume_ma_buy_15,volume_ma_sell_15,spread_ma_30,spread_ema_30,volume_ma_buy_30,volume_ma_sell_30,spread_bb_upper_5,spread_bb_lower_5,spread_bb_position_5,spread_bb_upper_15,spread_bb_lower_15,spread_bb_position_15,spread_bb_upper_30,spread_bb_lower_30,spread_bb_position_30,spread_rate_change,spread_rate_change_pct,spread_rate_acceleration,price_ratio_buy_sell,price_ratio_BINANCE_BITFINEX,price_ratio_BINANCE_COINBASE,price_ratio_BINANCE_KRAKEN,price_ratio_BITFINEX_COINBASE,price_ratio_BITFINEX_KRAKEN,price_ratio_COINBASE_KRAKEN,avg_price_ratio,max_price_ratio,min_price_ratio,price_ratio_std,spread_lag_1,volume_buy_lag_1,volume_sell_lag_1,min_volume_lag_1,is_opportunity_lag_1,is_real_opportunity_lag_1,price_change_buy_lag_1,price_change_sell_lag_1,volatility_avg_lag_1,spread_lag_5,volume_buy_lag_5,volume_sell_lag_5,min_volume_lag_5,is_opportunity_lag_5,is_real_opportunity_lag_5,price_change_buy_lag_5,price_change_sell_lag_5,volatility_avg_lag_5,spread_lag_10,volume_buy_lag_10,volume_sell_lag_10,min_volume_lag_10,is_opportunity_lag_10,is_real_opportunity_lag_10,price_change_buy_lag_10,price_change_sell_lag_10,volatility_avg_lag_10,spread_lag_30,volume_buy_lag_30,volume_sell_lag_30,min_volume_lag_30,is_opportunity_lag_30,is_real_opportunity_lag_30,price_change_buy_lag_30,price_change_sell_lag_30,volatility_avg_lag_30,buy_exchange_lag_1,sell_exchange_lag_1,spread_diff_from_lag_1,volume_diff_from_lag_1,spread_diff_from_lag_5,volume_diff_from_lag_5
2022-03-05 09:09:00,39023.27,39051.91,39023.27,39046.78,2.1525723,39005.07,39031.16,39005.07,39031.16,21.28896,39048.89014697,39061.0,39048.89014697,39060.0,0.38993135,39017.5,39046.0,39017.5,39046.0,0.89210597,39031.16,39060.0,BINANCE,BITFINEX,28.839999999996508,0.07388968198740828,0,0,0,4,21.28896,0.38993135,0.38993135,0.01831612958077802,39061.0,39005.07,BITFINEX,BINANCE,55.93000000000029,0.14339161550024213,0.06950193351283385,9,9,5,1,0,0.06684402923203867,0.031003207962110913,0.07334791754917229,0.07299083132715259,0.06104649651761861,0.07334791754917229,0.031003207962110913,1.0,0.9174226146657077,0.06688874036119864,0.02845113648092401,0.060246104439740794,0.07304414685717947,0.06688874036119864,0.02845113648092401,0.02501814392706151,0.1305727691297575,0.07388968198740828,29.449262153977717,2.0601404628955975,0.05668308714234921,,0.021172818432309014,0.14646137975181647,0.07388968198740828,19.625753538180273,1.7732998534629865,0.0725716977644082,,0.02407579984902896,0.17094804510162942,0.07388968198740828,21.550123433379,1.9173365763570127,0.09705836311422114,,0.10579903445610712,0.10466490858439616,31.023654,1.6593906380000014,0.12036879117737725,0.11655408820217505,24.112483333333333,1.4107144226666677,0.12140322738825872,0.11927414030037639,28.369364,1.753946046,0.15583532231023015,0.0557627466019841,,0.1627144280419953,0.07802315431275922,,0.16955482708631664,0.0732516276902008,,-0.05668308714234921,,-0.07942257723561971,1.000738896819874,1.000738896819874,1.0004001930765059,1.000380209043236,0.9996615463389656,0.9996415770609319,0.9999800239610027,1.0001337410500861,1.000738896819874,0.9996415770609319,0.00044424741769531246,0.1305727691297575,13.84317,0.45277059,0.45277059,0.0,0.0,-0.022735463272877895,-0.005503061495099167,0.025046018292726163,0.14388839242470094,30.89285,0.4716944,0.4716944,0.0,0.0,-0.01243370400298241,-0.0200957508319295,0.05798085437000347,0.09976457198592897,7.10041,0.16525056,0.16525056,0.0,0.0,0.0,-0.010223642172523962,0.01267529350972991,0.10481344914664562,4.27914458,0.01580152,0.01580152,0.0,0.0,0.04842838364504674,0.02275471815826932,0.046636516768871414,BINANCE,BITFINEX,-0.05668308714234921,-0.06283923999999996,-0.06999871043729267,-0.08176305
2022-03-05 09:10:00,39046.31,39046.31,39026.93,39027.81,1.10971882,39031.16,39031.16,39016.67,39017.7,9.24941,39079.31338715,39079.31338715,39067.0,39071.0,0.8981531500000001,39041.4,39041.4,39029.5,39030.3,0.06896176,39017.7,39071.0,BINANCE,BITFINEX,53.30000000000291,0.1366046691629771,0,0,0,4,9.24941,0.8981531500000001,0.8981531500000001,0.09710383148763004,39079.31338715,39016.67,BITFINEX,BINANCE,62.643387150004855,0.16055544245576278,0.023950773292785693,9,10,5,1,0,0.03713699167302337,0.031515413350062985,0.04965689850390627,0.030489132801955032,0.03719960908223691,0.04965689850390627,0.030489132801955032,0.07108350586600852,0.3248496901195046,-0.03448526766820766,-0.021273114672318433,-0.04737963715393337,-0.02843135748205378,-0.03448526766820766,-0.021273114672318433,0.026934601354436094,0.1366046691629771,0.07388968198740828,30.59473397423459,1.9814211703557494,0.06271498717556881,,0.021526790968926086,0.14646137975181647,0.07388968198740828,19.695665939070892,1.7451479085890502,0.0725716977644082,,0.02422231564096429,0.17094804510162942,0.07388968198740828,21.627376203361937,1.912945991647685,0.09705836311422114,,0.10731593350560331,0.11531149544392313,28.701066000000004,1.7954274960000016,0.12099879525374428,0.11906041082227531,24.014876,1.463631936000001,0.12175288839014299,0.12039223893667321,28.274902666666666,1.7624589763333336,0.1611851362144755,0.05344673079673112,,0.16405237719159646,0.0779452133158921,,0.17019751967207158,0.07330825710821441,,0.06271498717556881,,0.11939807431791802,1.0013660466916299,1.0013660466916299,1.0002591131717145,1.0003229303623742,0.9988945765401448,0.9989583066724681,1.0000638006590685,0.9999774623495666,1.0013660466916299,0.9988945765401448,0.0009322677815531274,0.07388968198740828,21.28896,0.38993135,0.38993135,0.0,0.0,0.06688874036119864,0.02845113648092401,0.06104649651761861,0.12902017391549617,20.86235,0.21796886,0.21796886,0.0,0.0,0.028665181957242963,0.014014631274845257,0.03144237587817172,0.13730543707021783,19.84472,1.40548725,1.40548725,0.0,0.0,0.034030994303781925,0.06134185303514377,0.03596772082962947,0.12611483910644872,12.08325,0.64276524,0.64276524,0.0,0.0,-0.05657733250933153,0.0,0.03871993091873585,BINANCE,BITFINEX,0.06271498717556881,0.5082218000000001,0.007584495247480921,0.6801842900000001
2022-03-05 09:11:00,39027.81,39035.4,39000.0,39000.01,2.4698157,39017.7,39018.77,38987.58,38987.59,58.44113,39063.53489849,39067.0,39033.0,39033.0,0.75167224,39029.4,39029.5,39029.3,39029.3,0.06275909,38987.59,39033.0,BINANCE,BITFINEX,45.41000000000349,0.1164729597289894,0,0,0,4,58.44113,0.75167224,0.75167224,0.012862041510833208,39067.0,38987.58,BITFINEX,BINANCE,79.41999999999825,0.20370589813473483,0.08723293840574543,9,11,5,1,0,0.07999981532583844,0.08710578228678298,0.09076920749507873,0.0005124355291975249,0.06459681015922443,0.09076920749507873,0.0005124355291975249,0.0003206155817493715,0.0,-0.07717010484985169,-0.07816726921755808,-0.07123125791581858,-0.00025621710812501555,-0.07717010484985169,-0.07816726921755808,0.024669455667008948,0.1366046691629771,0.07388968198740828,18.460983893068754,0.42201689054947145,0.06271498717556881,,0.02155685212222754,0.14646137975181647,0.07388968198740828,20.823815531569128,1.7270712503171932,0.0725716977644082,,0.022993213232062746,0.17094804510162942,0.07388968198740828,22.05367929246569,1.9024229968443997,0.09705836311422114,,0.11307467180912385,0.1156986502056119,22.532384,0.8121988180000015,0.12078273160631886,0.11873697943561458,27.497890666666667,1.4959648413333346,0.12293852956218411,0.12013938221359684,29.836430333333336,1.7784151323333333,0.16241358314314175,0.06373576047510596,,0.16389643585077393,0.07766902736186379,,0.1689249560263096,0.07695210309805861,,-0.02013170943398769,,-0.0828466966095565,1.0011647295972899,1.0011647295972899,1.0003185629068123,1.0010698276041172,0.9991548177183409,0.9999052084133939,1.000751025448455,1.0003940286147348,1.0011647295972899,0.9991548177183409,0.0007692093246835287,0.1366046691629771,9.24941,0.8981531500000001,0.8981531500000001,0.0,0.0,-0.03448526766820766,-0.021273114672318433,0.03719960908223691,0.08767926821138673,0.02901529,5.66781563,0.02901529,0.0,0.0,0.014871794871802334,-0.051750137129115276,0.09522585029410549,0.11869940681021353,23.47608,0.28945176,0.28945176,0.0,0.0,-0.09893767335834645,-0.12005108556832694,0.11444988288325283,0.08090372456775541,11.5953,0.27298756,0.27298756,0.0,0.0,0.017751261031141528,-0.007676364473785215,0.019766780939801453,BINANCE,BITFINEX,-0.02013170943398769,-0.14648091000000008,0.028793691517602665,0.72265695
2022-03-05 09:12:00,39000.0,39018.0,38988.01,39012.0,6.61265578,38987.58,39001.25,38976.73,38998.12,20.50952,39033.0,39044.0,39028.0,39041.0,2.50367273,39000.0,39010.6,39000.0,39010.6,0.01077723,38998.12,39041.0,BINANCE,BITFINEX,42.87999999999738,0.10995401829625986,0,0,0,4,20.50952,2.50367273,2.50367273,0.12207368724377753,39044.0,38976.73,BITFINEX,BINANCE,67.2699999999968,0.17259015828161262,0.06263613998535275,9,12,5,1,0,0.06287482576082333,0.04098255679926231,0.07687378242591501,0.027172101941519856,0.051975816731880134,0.07687378242591501,0.027172101941519856,0.8723491027733364,0.8125,0.02703425039461509,0.020495478185125406,0.03076923076923077,0.027179487179483448,0.02703425039461509,0.020495478185125406,0.02457485984077423,0.1366046691629771,0.07388968198740828,17.459925699421976,0.775204751425088,0.06271498717556881,,0.02082327329197751,0.14646137975181647,0.07388968198740828,20.710495575208625,1.4137726640746493,0.0725716977644082,,0.02123077036160549,0.16463111145143383,0.07388968198740828,21.913157132332064,1.8990712738261237,0.09074142946402555,,0.11349881966107842,0.11378377290249457,24.666438000000003,0.9992400120000013,0.11859875906404073,0.11763910929319524,27.757492,1.3030792900000008,0.12090539533533846,0.11948226196086542,28.997211,1.7708531006666666,0.16264853934262688,0.06434909997952995,,0.16024530564799574,0.07695221248008571,,0.16336693605854946,0.07844385461212748,,-0.006518941432729533,,0.013612768001258158,1.0010995401829625,1.0010995401829625,1.000355914592806,1.0003200154263845,0.9992571911580134,0.9992213314208139,0.9999641136060698,1.0000363510645083,1.0010995401829625,0.9992213314208139,0.0007196558691923208,0.1164729597289894,58.44113,0.75167224,0.75167224,0.0,0.0,-0.07717010484985169,-0.07816726921755808,0.06459681015922443,0.10783327903648698,9.83925,1.56846676,1.56846676,0.0,0.0,0.014022599200279028,0.040983606557377046,0.04144721025187336,0.13083591833932495,33.97606,0.38378642,0.38378642,0.0,0.0,-0.01979176908202018,-0.010229132569558102,0.07612870486683687,0.17094804510162942,1.88227324,2.73053368,1.88227324,0.0,0.0,0.07068115118083247,0.15611318239683716,0.1385803356846056,BINANCE,BITFINEX,-0.006518941432729533,1.75200049,0.0021207392597728802,0.9352059699999999
2022-03-05 09:13:00,39013.27,39028.11,38999.98,39011.46,4.73973547,38998.13,39008.11,38994.42,38996.0,8.21954,39052.0,39052.0,39047.0,39050.39767471,0.93520829,39006.3,39017.7,39004.4,39017.7,0.68476619,38996.0,39050.39767471,BINANCE,BITFINEX,54.39767471000232,0.1394955244384099,0,0,0,4,8.21954,0.93520829,0.93520829,0.11377866522944106,39052.0,38994.42,BITFINEX,BINANCE,57.580000000001746,0.14766215268749155,0.008166628249081653,9,13,5,1,0,0.03510616473485057,0.012803966918979991,0.07210701675865856,0.03408709380613321,0.03852606055465558,0.07210701675865856,0.012803966918979991,0.11541271000741253,0.679534942000464,-0.005461800347856117,-0.004103055643751101,-0.0046394470394244625,0.029226048099907392,-0.005461800347856117,-0.004103055643751101,0.026382194474379395,0.1394955244384099,0.07388968198740828,18.28265466442923,0.72988136550061,0.06560584245100162,,0.02133951335217189,0.14646137975181647,0.07388968198740828,21.212465161482598,1.3565804227189646,0.0725716977644082,,0.02074667607932868,0.16463111145143383,0.07388968198740828,22.124275108278386,1.8572133817046084,0.09074142946402555,,0.11528337072280892,0.12235435674779968,23.541712,1.0957275520000014,0.12056516335262497,0.12037116118634708,26.955757333333334,1.177953626000001,0.12250171371232718,0.12077344018522314,28.71339,1.6677483966666669,0.1680477596715677,0.06251898177405013,,0.16324419005696875,0.0778861366482812,,0.16399506587098456,0.08100836155366982,,0.029541506142150037,,0.03606044757487957,1.0013949552443842,1.0013949552443842,1.0003964509180427,1.0005564673299825,0.9990028866022223,0.999162680109371,1.0001599529984266,1.0001122322004048,1.0013949552443842,0.9990028866022223,0.0009008970686731928,0.10995401829625986,20.50952,2.50367273,2.50367273,0.0,0.0,0.02703425039461509,0.020495478185125406,0.051975816731880134,0.1305727691297575,13.84317,0.45277059,0.45277059,0.0,0.0,-0.022735463272877895,-0.005503061495099167,0.025046018292726163,0.14646137975181647,37.50837,1.5679744,1.5679744,0.0,0.0,-0.10768543662666122,-0.09973659310027364,0.10039062896407973,0.09160597312874857,16.73417,4.02834941,4.02834941,0.0,0.0,0.008105343901810927,0.01021841869970622,0.06675985588583067,BINANCE,BITFINEX,0.029541506142150037,-1.5684644399999998,0.008922755308652414,0.4824377000000001
2022-03-05 09:14:00,39008.1,39020.71,39002.24,39011.5,1.59556369,38996.0,39001.84,38992.1,39001.83,10.12631,39048.0,39048.0,39029.0,39039.0,3.14518105,39017.7,39017.7,39017.7,39017.7,0.04685277,39001.83,39039.0,BINANCE,BITFINEX,37.169999999998254,0.09530322038734658,0,0,0,4,10.12631,3.14518105,3.14518105,0.31059497981001966,39048.0,38992.1,BITFINEX,BINANCE,55.900000000001455,0.14336237340384708,0.0480591530165005,9,14,5,1,0,0.024973187155571834,0.04866927943851021,0.04734501364982419,0.0,0.03024687006097656,0.04866927943851021,0.0,0.9989733059553632,0.5263157894736842,0.014950251307830923,-0.023048555623847573,0.008716138443045047,0.0,0.014950251307830923,-0.023048555623847573,0.018561665847110914,0.1394955244384099,0.09530322038734658,19.08535813726051,0.9846283784618407,0.04419230405106332,,0.02167853097313256,0.14646137975181647,0.07388968198740828,21.03634196417264,1.4108407384503887,0.0725716977644082,,0.019728303214976706,0.15411272529694545,0.07388968198740828,18.982073249876183,1.8154601999704314,0.08022304330953717,,0.11956607840279657,0.11333731129431532,21.309182,1.6467774920000013,0.12026773991271948,0.11723766858647203,27.157484,1.3766156586666676,0.12019078401019094,0.11913020019826337,25.98634466666667,1.6304485216666669,0.1566894100970184,0.08244274670857474,,0.1636248018589846,0.07691067796645437,,0.15964739044014437,0.08073417758023753,,-0.04419230405106332,,-0.07373381019321336,1.0009530322038735,1.0009530322038735,1.0002479370839779,1.000406903983736,0.9992955762186532,0.999454391762084,1.0001589274957383,1.0000861281246773,1.0009530322038735,0.9992955762186532,0.0006180558016813388,0.1394955244384099,8.21954,0.93520829,0.93520829,0.0,0.0,-0.005461800347856117,-0.004103055643751101,0.03852606055465558,0.07388968198740828,21.28896,0.38993135,0.38993135,0.0,0.0,0.06688874036119864,0.02845113648092401,0.06104649651761861,0.14388839242470094,30.89285,0.4716944,0.4716944,0.0,0.0,-0.01243370400298241,-0.0200957508319295,0.05798085437000347,0.16463111145143383,2.67993607,4.2641773,2.67993607,0.0,0.0,0.16054934463656004,0.2401083041712432,0.24364209980933296,BINANCE,BITFINEX,-0.04419230405106332,2.2099727600000003,0.0214135383999383,2.7552497000000002
2022-03-05 09:15:00,39011.53,39021.77,39009.86,39019.11,0.8136812,39001.83,39006.89,38996.78,39002.33,15.75504,39039.63089996,39046.0,39039.0,39040.0,0.94554473,39017.7,39017.7,39014.1,39014.1,0.02683367,39002.33,39040.0,BINANCE,BITFINEX,37.669999999998254,0.09658397331646149,0,0,0,4,15.75504,0.94554473,0.94554473,0.060015381109790905,39046.0,38996.78,BITFINEX,BINANCE,49.220000000001164,0.12621554907867052,0.02963157576220904,9,15,5,1,0,0.02592152827792745,0.017930327868852458,0.030523505020991548,0.009227433158777327,0.0209006985816372,0.030523505020991548,0.009227433158777327,0.5489614243326005,0.14285714285714285,0.0012819911270830111,0.0009454496148933739,0.01943015308551535,-0.009226581782110542,0.0012819911270830111,0.0009454496148933739,0.017997736774229375,0.1394955244384099,0.09530322038734658,18.42932567655301,0.97757915352755,0.04419230405106332,,0.02194068362960493,0.14646137975181647,0.07388968198740828,21.15551847342402,1.4148724153170622,0.0725716977644082,,0.01985972739978567,0.15411272529694545,0.07388968198740828,18.26637039638927,1.8021742147367048,0.08022304330953717,,0.11156193923349345,0.10775286530169738,22.610308,1.6562558080000016,0.11755297566246907,0.11465595667772072,26.884838666666667,1.345952824000001,0.12007553933270601,0.11767560491556649,24.67198066666667,1.6535054506666669,0.1475574127819522,0.0755664656850347,,0.16143434292167894,0.0736716084032592,,0.15979499413227735,0.08035608453313467,,0.0012807529291149061,,0.04547305698017823,1.0009658397331647,1.0009658397331647,1.0004302307067297,1.0003017768425628,0.9994649077868852,0.9993365778688524,0.9998716013768637,1.0000618223858433,1.0009658397331647,0.9993365778688524,0.0006211313671982134,0.09530322038734658,10.12631,3.14518105,3.14518105,0.0,0.0,0.014950251307830923,-0.023048555623847573,0.03024687006097656,0.1366046691629771,9.24941,0.8981531500000001,0.8981531500000001,0.0,0.0,-0.03448526766820766,-0.021273114672318433,0.03719960908223691,0.12902017391549617,20.86235,0.21796886,0.21796886,0.0,0.0,0.028665181957242963,0.014014631274845257,0.03144237587817172,0.10004131364100921,55.18596,0.25383686,0.25383686,0.0,0.0,-0.08972169946215006,-0.08155983178284694,0.14563549134833587,BINANCE,BITFINEX,0.0012807529291149061,-2.19963632,-0.0400206958465156,0.04739157999999999
2022-03-05 09:16:00,39019.74,39041.71,39019.74,39032.77,3.32519517,39002.34,39020.0,39000.66,39019.99,14.51917,39041.0,39051.50405382,39041.0,39050.0,0.44248858,39014.1,39019.5,39014.1,39019.5,0.00899126,39019.5,39050.0,KRAKEN,BITFINEX,30.5,0.07816604518253693,0,0,0,4,0.00899126,0.44248858,0.00899126,49.21318925267427,39051.50405382,39000.66,BITFINEX,BINANCE,50.84405381999386,0.13036716255569483,0.0522011173731579,9,16,5,1,0,0.04956433868895535,0.026898985454538674,0.05628603862857073,0.013839234229043054,0.036647149250276956,0.05628603862857073,0.013839234229043054,1.0,0.8568120607746723,0.04525369503471191,0.02305268819958505,0.03339335423557111,0.013841149738175315,0.013841149738175315,0.02305268819958505,0.022876613564508864,0.1394955244384099,0.07816604518253693,0.2649118087173569,1.0405907506995438,0.06132947925587297,,0.024171996984626295,0.14646137975181647,0.07388968198740828,0.835809819177542,1.4077511869434893,0.0725716977644082,,0.021259363354935577,0.15411272529694545,0.07388968198740828,0.7718838663181933,1.8039183125894578,0.08022304330953717,,0.10390055632420296,0.0978905919286439,0.15564422399998862,1.5944190760000014,0.11485075155395728,0.11009471774082273,0.4691302506666667,1.3561552786666675,0.11854179408430063,0.11512660106182265,0.44752238633333336,1.6508161483333335,0.1496537834532207,0.058147329195185234,,0.16319474552320987,0.0665067575847047,,0.16106052079417177,0.07602306737442947,,-0.018417928133924552,,-0.019698681063039458,1.0007816604518254,1.0007690929700392,1.0003275244304266,0.9999874423340447,0.999558770806658,0.9992189500640205,0.9996600292523437,0.999920301642922,1.0007690929700392,0.9992189500640205,0.0005623389170512095,0.09658397331646149,15.75504,0.94554473,0.94554473,0.0,0.0,0.0012819911270830111,0.0009454496148933739,0.0209006985816372,0.1164729597289894,58.44113,0.75167224,0.75167224,0.0,0.0,-0.07717010484985169,-0.07816726921755808,0.06459681015922443,0.08767926821138673,0.02901529,5.66781563,0.02901529,0.0,0.0,0.014871794871802334,-0.051750137129115276,0.09522585029410549,0.12417840263469805,17.29238,0.52316765,0.52316765,0.0,0.0,-0.01682675489775131,0.00473120786143755,0.08236195276839783,BINANCE,BITFINEX,-0.018417928133924552,-0.9365534700000001,-0.038306914546452464,-0.74268098
2022-03-05 09:17:00,39031.18,39032.97,39016.76,39021.18,2.86506685,39020.0,39020.0,39001.9,39001.9,12.06672,39061.0,39061.0846802,39050.39767471,39050.39767471,1.02681088,39019.5,39019.5,39019.2,39019.2,0.01528804,39001.9,39050.39767471,BINANCE,BITFINEX,48.497674710000865,0.12434695414838987,0,0,0,4,12.06672,1.02681088,1.02681088,0.08509444820133391,39061.0846802,39001.9,BITFINEX,BINANCE,59.1846802,0.1517481973955115,0.02740124324712165,9,17,5,1,0,0.04640799550790742,0.027367212951381302,0.041541542311122136,0.0007688522573576866,0.02902140075694214,0.04640799550790742,0.0007688522573576866,0.0,0.0,-0.04638646847770001,-0.027142995033403342,-0.02562054234588859,-0.0007688463460651992,-0.04638646847770001,-0.027142995033403342,0.024664434183498684,0.1394955244384099,0.07816604518253693,2.762580428618142,0.9458708394135151,0.06132947925587297,,0.023922257017393662,0.14646137975181647,0.07388968198740828,21.541287100202986,1.3871277815927547,0.0725716977644082,,0.020210726703329997,0.14646137975181647,0.07388968198740828,17.618970320618764,1.8051637054778764,0.0725716977644082,,0.10677914349462896,0.1067093793352259,12.137356,1.2990467060000017,0.11441815394122828,0.11187624729176862,24.827088666666665,1.399023576000001,0.11754960171268213,0.11572146255127862,23.193885333333334,1.6468174653333334,0.15610801186162632,0.05745027512763159,,0.1622626679760156,0.06657363990644097,,0.15797105511934212,0.07712814830602213,,0.04618090896585293,,0.06459883709977748,1.0012434695414838,1.0012434695414838,1.000494334891377,1.00044356813386,0.9992517957191273,0.999201092010128,0.9999492583258629,1.0000972531036398,1.0012434695414838,0.999201092010128,0.0007913564958339737,0.07816604518253693,0.00899126,0.44248858,0.00899126,0.0,0.0,0.013841149738175315,0.02305268819958505,0.036647149250276956,0.10995401829625986,20.50952,2.50367273,2.50367273,0.0,0.0,0.02703425039461509,0.020495478185125406,0.051975816731880134,0.10783327903648698,9.83925,1.56846676,1.56846676,0.0,0.0,0.014022599200279028,0.040983606557377046,0.04144721025187336,0.15411272529694545,53.63637,1.14677137,1.14677137,0.0,0.0,-0.026993730916682862,0.002550630005611386,0.06326417081837596,KRAKEN,BITFINEX,0.04618090896585293,1.01781962,0.014392935852130001,-1.47686185
2022-03-05 09:18:00,39021.15,39030.72,39013.03,39022.7,0.6769915,39001.9,39010.58,39000.75,39002.73,12.42893,39050.39767471,39050.39767471,39050.39767471,39050.39767471,0.02027861,39019.2,39019.5,39019.2,39019.3,0.03634106,39002.73,39050.39767471,BINANCE,BITFINEX,47.66767470999912,0.1222162518110889,0,0,0,4,12.42893,0.02027861,0.02027861,0.0016315652272560872,39050.39767471,39000.75,BITFINEX,BINANCE,49.64767471000232,0.12729928196253232,0.005083030151443416,9,18,5,1,0,0.025203363969654804,0.0,0.045332588467743976,0.0007688502869167575,0.017826200681078885,0.045332588467743976,0.0,0.20142421159744148,,0.0021281014514722262,0.0,0.003972204817120034,0.0002562840857983269,0.0021281014514722262,0.0,0.019631386432052,0.12434695414838987,0.07816604518253693,1.9672922241558317,1.0778504915604237,0.04618090896585293,,0.022371370297882113,0.14388839242470094,0.07388968198740828,21.4652794122483,1.4276917202279356,0.06999871043729267,,0.020107758611659973,0.14646137975181647,0.07388968198740828,17.640520204808425,1.8189079082727178,0.0725716977644082,,0.10332328896916476,0.11187833682718024,12.979234,1.1160607700000016,0.1128018120785131,0.11316874785668365,23.155126000000003,1.2958438566666677,0.11809016104308907,0.11614048121320186,22.536667,1.6282043716666668,0.14258606183326877,0.06406051610506076,,0.15754455267427733,0.06805907148274887,,0.158305678266409,0.07787464381976913,,-0.002130702337300963,,-0.048311611303153895,1.0012221625181108,1.0012221625181108,1.0005120154409703,1.0004248420559279,0.9992907197785609,0.999203652803512,0.9999128712262352,1.0000943773038862,1.0012221625181108,0.999203652803512,0.0007781681135996122,0.12434695414838987,12.06672,1.02681088,1.02681088,0.0,0.0,-0.04638646847770001,-0.027142995033403342,0.02902140075694214,0.1394955244384099,8.21954,0.93520829,0.93520829,0.0,0.0,-0.005461800347856117,-0.004103055643751101,0.03852606055465558,0.1305727691297575,13.84317,0.45277059,0.45277059,0.0,0.0,-0.022735463272877895,-0.005503061495099167,0.025046018292726163,0.10599947189888054,32.14548,0.57867142,0.57867142,0.0,0.0,0.03675919305524434,0.016763232957448262,0.06128504359033382,BINANCE,BITFINEX,-0.002130702337300963,-1.00653227,-0.017279272627321,-0.9149296800000001
